06-04 21:03:35.451 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:35.451Z | CAM_FOLLOW_PUSH | {"t":1780599815451,"lat":51.36814,"lng":19.369295,"hdg":352,"snapHdg":352,"speedKmh":73,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:03:35.633 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:35.633Z | DRIVE_TRACE_CAMERA | {"t":1780599815633,"seq":1411,"gpsTickId":1780599814945,"gpsTickAgeMs":679,"lat":51.368181,"lng":19.369285,"hdg":352,"speedKmh":72.7,"exploring":false,"frameMoveM":0}
06-04 21:03:35.934 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:35.934Z | DRIVE_TRACE_CAMERA | {"t":1780599815934,"seq":1412,"gpsTickId":1780599814945,"gpsTickAgeMs":980,"lat":51.36825,"lng":19.36927,"hdg":352,"speedKmh":72.7,"exploring":false,"frameMoveM":0}
06-04 21:03:35.960 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:35.960Z | RAW_GPS_TICK | {"t":1780599815960,"gpsTickId":1780599815945,"gpsTickAgeMs":0,"lat":51.368644,"lng":19.369187,"speed":21.05,"speedKmh":75.8,"accuracy":4,"osTimestamp":1780599815945,"tripActive":true,"appState":"active"}
06-04 21:03:35.961 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:35.961Z | DRIVE_TRACE_RAW | {"t":1780599815961,"seq":1413,"gpsTickId":1780599815945,"gpsTickAgeMs":1,"rawLat":51.368644,"rawLng":19.369187,"accM":4,"speedKmh":75.8,"speedMs":21,"heading":353,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599815945}
06-04 21:03:35.961 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:35.961Z | DRIVE_TRACE_FEED | {"t":1780599815961,"seq":1414,"gpsTickId":1780599815945,"gpsTickAgeMs":1,"lat":51.368424,"lng":19.369233,"hdg":353,"durationMs":655,"speedKmh":75.8}
06-04 21:03:35.961 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:35.961Z | DRIVE_TRACE_TICK | {"t":1780599815961,"seq":1415,"gpsTickId":1780599815945,"gpsTickAgeMs":1,"rawLat":51.368644,"rawLng":19.369187,"snapLat":51.368424,"snapLng":19.369233,"markerLat":51.368424,"markerLng":19.369233,"markerHdg":353,"markerSvLat":51.368254,"markerSvLng":19.369269,"markerSvHdg":352,"accM":4,"hudKmh":75.8,"engineKmh":69,"dopplerKmh":75.8,"feedDurMs":655,"cadenceMs":804,"feedSpeedMs":21,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:03:35.962 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:35.961Z | GPS_ACCEPT | {"lat":51.368644,"lng":19.369187,"acc":4,"speedKmh":75.8,"gpsLock":true}
06-04 21:03:36.293 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:36.293Z | CAM_FOLLOW_PUSH | {"t":1780599816293,"lat":51.368328,"lng":19.369253,"hdg":355,"snapHdg":353,"speedKmh":76,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:03:36.294 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:36.294Z | DRIVE_TRACE_CAMERA | {"t":1780599816294,"seq":1416,"gpsTickId":1780599815945,"gpsTickAgeMs":334,"lat":51.368328,"lng":19.369253,"hdg":355,"speedKmh":75.8,"exploring":false,"frameMoveM":0}
06-04 21:03:36.519 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:36.519Z | CAMERA_HEADING | {"t":1780599816519,"speedKmh":76,"movedM":0.52,"moveBearing":352,"snapHdg":352,"headingOut":352,"flipFromPrevDeg":0,"lookaheadM":57,"nativeFollow":true}
06-04 21:03:36.600 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:36.600Z | DRIVE_TRACE_CAMERA | {"t":1780599816600,"seq":1417,"gpsTickId":1780599815945,"gpsTickAgeMs":640,"lat":51.368419,"lng":19.369234,"hdg":352,"speedKmh":75.8,"exploring":false,"frameMoveM":0}
06-04 21:03:36.969 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:36.969Z | RAW_GPS_TICK | {"t":1780599816969,"gpsTickId":1780599816944,"gpsTickAgeMs":0,"lat":51.368827,"lng":19.369157,"speed":20.36,"speedKmh":73.3,"accuracy":4,"osTimestamp":1780599816944,"tripActive":true,"appState":"active"}
06-04 21:03:36.969 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:36.969Z | DRIVE_TRACE_RAW | {"t":1780599816969,"seq":1418,"gpsTickId":1780599816944,"gpsTickAgeMs":0,"rawLat":51.368827,"rawLng":19.369157,"accM":4,"speedKmh":73.3,"speedMs":20.4,"heading":355,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599816944}
06-04 21:03:36.971 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:36.971Z | DRIVE_TRACE_FEED | {"t":1780599816971,"seq":1419,"gpsTickId":1780599816944,"gpsTickAgeMs":2,"lat":51.368543,"lng":19.36921,"hdg":354,"durationMs":658,"speedKmh":73.3}
06-04 21:03:36.972 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:36.971Z | DRIVE_TRACE_TICK | {"t":1780599816971,"seq":1420,"gpsTickId":1780599816944,"gpsTickAgeMs":2,"rawLat":51.368827,"rawLng":19.369157,"snapLat":51.368543,"snapLng":19.36921,"markerLat":51.368543,"markerLng":19.36921,"markerHdg":354,"markerSvLat":51.368467,"markerSvLng":19.369224,"markerSvHdg":352,"accM":4,"hudKmh":73.3,"engineKmh":72.9,"dopplerKmh":73.3,"feedDurMs":658,"cadenceMs":680,"feedSpeedMs":20.4,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:03:36.972 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:36.972Z | GPS_ACCEPT | {"lat":51.368827,"lng":19.369157,"acc":4,"speedKmh":73.3,"gpsLock":true}
06-04 21:03:37.015 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:37.015Z | DRIVE_TRACE_CAMERA | {"t":1780599817015,"seq":1421,"gpsTickId":1780599816944,"gpsTickAgeMs":46,"lat":51.368471,"lng":19.369223,"hdg":353,"speedKmh":73.3,"exploring":false,"frameMoveM":0}
06-04 21:03:37.100 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:37.100Z | CAM_FOLLOW_PUSH | {"t":1780599817100,"lat":51.368482,"lng":19.369221,"hdg":354,"snapHdg":354,"speedKmh":73,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:03:37.316 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:37.316Z | DRIVE_TRACE_CAMERA | {"t":1780599817316,"seq":1422,"gpsTickId":1780599816944,"gpsTickAgeMs":347,"lat":51.368507,"lng":19.369216,"hdg":354,"speedKmh":73.3,"exploring":false,"frameMoveM":0}
06-04 21:03:37.617 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:37.617Z | DRIVE_TRACE_CAMERA | {"t":1780599817617,"seq":1423,"gpsTickId":1780599816944,"gpsTickAgeMs":648,"lat":51.368542,"lng":19.36921,"hdg":354,"speedKmh":73.3,"exploring":false,"frameMoveM":0}
06-04 21:03:37.633 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:37.633Z | CAMERA_HEADING | {"t":1780599817633,"speedKmh":73,"movedM":0.17,"moveBearing":354,"snapHdg":354,"headingOut":354,"flipFromPrevDeg":0,"lookaheadM":57,"nativeFollow":true}
06-04 21:03:37.973 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:37.973Z | RAW_GPS_TICK | {"t":1780599817973,"gpsTickId":1780599817944,"gpsTickAgeMs":0,"lat":51.36901,"lng":19.369116,"speed":19.73,"speedKmh":71,"accuracy":4,"osTimestamp":1780599817944,"tripActive":true,"appState":"active"}
06-04 21:03:37.973 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:37.973Z | DRIVE_TRACE_RAW | {"t":1780599817973,"seq":1424,"gpsTickId":1780599817944,"gpsTickAgeMs":0,"rawLat":51.36901,"rawLng":19.369116,"accM":4,"speedKmh":71,"speedMs":19.7,"heading":352,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599817944}
06-04 21:03:37.974 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:37.974Z | DRIVE_TRACE_FEED | {"t":1780599817974,"seq":1425,"gpsTickId":1780599817944,"gpsTickAgeMs":1,"lat":51.368854,"lng":19.369148,"hdg":353,"durationMs":1200,"speedKmh":73.4}
06-04 21:03:37.975 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:37.975Z | DRIVE_TRACE_TICK | {"t":1780599817975,"seq":1426,"gpsTickId":1780599817944,"gpsTickAgeMs":2,"rawLat":51.36901,"rawLng":19.369116,"snapLat":51.368854,"snapLng":19.369148,"markerLat":51.368854,"markerLng":19.369148,"markerHdg":353,"markerSvLat":51.368586,"markerSvLng":19.369202,"markerSvHdg":354,"accM":4,"hudKmh":73.4,"engineKmh":73.4,"dopplerKmh":71,"feedDurMs":1200,"cadenceMs":600,"feedSpeedMs":20.4,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:03:37.975 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:37.975Z | GPS_ACCEPT | {"lat":51.36901,"lng":19.369116,"acc":4,"speedKmh":73.9,"gpsLock":true}
06-04 21:03:38.065 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:38.065Z | CAM_FOLLOW_PUSH | {"t":1780599818065,"lat":51.368591,"lng":19.369201,"hdg":355,"snapHdg":353,"speedKmh":73,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:03:38.066 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:38.066Z | DRIVE_TRACE_CAMERA | {"t":1780599818066,"seq":1427,"gpsTickId":1780599817944,"gpsTickAgeMs":93,"lat":51.368591,"lng":19.369201,"hdg":355,"speedKmh":73.4,"exploring":false,"frameMoveM":0}
06-04 21:03:38.368 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:38.368Z | DRIVE_TRACE_CAMERA | {"t":1780599818368,"seq":1428,"gpsTickId":1780599817944,"gpsTickAgeMs":394,"lat":51.368674,"lng":19.369185,"hdg":353,"speedKmh":73.4,"exploring":false,"frameMoveM":0}
06-04 21:03:38.709 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:38.709Z | DRIVE_TRACE_CAMERA | {"t":1780599818709,"seq":1429,"gpsTickId":1780599817944,"gpsTickAgeMs":736,"lat":51.368729,"lng":19.369173,"hdg":355,"speedKmh":73.4,"exploring":false,"frameMoveM":0}
06-04 21:03:38.762 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:38.762Z | CAMERA_HEADING | {"t":1780599818762,"speedKmh":73,"movedM":3.33,"moveBearing":353,"snapHdg":353,"headingOut":353,"flipFromPrevDeg":14,"lookaheadM":57,"nativeFollow":true}
06-04 21:03:38.867 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:38.867Z | CAM_FOLLOW_PUSH | {"t":1780599818867,"lat":51.368785,"lng":19.369162,"hdg":353,"snapHdg":353,"speedKmh":73,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:03:38.970 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:38.970Z | RAW_GPS_TICK | {"t":1780599818970,"gpsTickId":1780599818945,"gpsTickAgeMs":0,"lat":51.36918,"lng":19.369069,"speed":19.09,"speedKmh":68.7,"accuracy":4,"osTimestamp":1780599818945,"tripActive":true,"appState":"active"}
06-04 21:03:38.971 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:38.971Z | DRIVE_TRACE_RAW | {"t":1780599818971,"seq":1430,"gpsTickId":1780599818945,"gpsTickAgeMs":0,"rawLat":51.36918,"rawLng":19.369069,"accM":4,"speedKmh":68.7,"speedMs":19.1,"heading":350,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599818945}
06-04 21:03:38.972 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:38.972Z | DRIVE_TRACE_FEED | {"t":1780599818972,"seq":1431,"gpsTickId":1780599818945,"gpsTickAgeMs":2,"lat":51.368971,"lng":19.36912,"hdg":351,"durationMs":660,"speedKmh":71.8}
06-04 21:03:38.972 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:38.972Z | DRIVE_TRACE_TICK | {"t":1780599818972,"seq":1432,"gpsTickId":1780599818945,"gpsTickAgeMs":2,"rawLat":51.36918,"rawLng":19.369069,"snapLat":51.368971,"snapLng":19.36912,"markerLat":51.368971,"markerLng":19.36912,"markerHdg":351,"markerSvLat":51.368807,"markerSvLng":19.369157,"markerSvHdg":353,"accM":4,"hudKmh":71.8,"engineKmh":71.8,"dopplerKmh":68.7,"feedDurMs":660,"cadenceMs":548,"feedSpeedMs":19.9,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:03:38.972 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:38.972Z | GPS_ACCEPT | {"lat":51.36918,"lng":19.369069,"acc":4,"speedKmh":69,"gpsLock":true}
06-04 21:03:39.012 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:39.012Z | DRIVE_TRACE_CAMERA | {"t":1780599819012,"seq":1433,"gpsTickId":1780599818945,"gpsTickAgeMs":42,"lat":51.36881,"lng":19.369157,"hdg":341,"speedKmh":71.8,"exploring":false,"frameMoveM":0}
06-04 21:03:39.317 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:39.317Z | DRIVE_TRACE_CAMERA | {"t":1780599819317,"seq":1434,"gpsTickId":1780599818945,"gpsTickAgeMs":347,"lat":51.368893,"lng":19.369138,"hdg":352,"speedKmh":71.8,"exploring":false,"frameMoveM":0}
06-04 21:03:39.384 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:39.384Z | DRIVE_TRACE_HEARTBEAT | {"t":1780599819384,"seq":1435,"gpsTickId":1780599818945,"gpsTickAgeMs":414,"driving":true,"navigating":false,"tripActive":true,"lat":51.3691795,"lng":19.3690691,"gpsAgeMs":414}
06-04 21:03:39.384 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:39.384Z | DRIVE_HEALTH | {"t":1780599819384,"mode":"driving","speedHudKmh":71.8,"speedPipeKmh":71.8,"gpsAgeMs":414,"drAgeMs":412,"gpsToDriftM":23,"snapAnchorDriftM":0,"offRoute":false,"reroutePending":false,"rerouteLoading":false,"hasRoutePts":0}
06-04 21:03:39.617 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:39.617Z | DRIVE_TRACE_CAMERA | {"t":1780599819617,"seq":1436,"gpsTickId":1780599818945,"gpsTickAgeMs":647,"lat":51.368967,"lng":19.369121,"hdg":352,"speedKmh":71.8,"exploring":false,"frameMoveM":0}
06-04 21:03:39.634 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:39.634Z | TRIP_SEGMENT_STATS | {"t":1780599819634,"totalDistanceKm":2.482,"acceptedMain":205,"acceptedMainKm":2.388,"fallbackAccepted":6,"fallbackKm":0.094,"derivedSpeedUsed":3,"derivedSpeedRejected":0,"lowSpeedDropped":0,"zeroMove":0,"rejectedTotal":23,"rejectedJitter":16,"rejectedJump":0,"rejectedStaleGap":0,"rejectedMinSpeed":1,"rejectedAccuracy":0,"rejectedImpossible":6,"rejectedInvalidTime":0}
06-04 21:03:39.667 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:39.667Z | CAM_FOLLOW_PUSH | {"t":1780599819667,"lat":51.368977,"lng":19.369118,"hdg":352,"snapHdg":351,"speedKmh":72,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:03:39.866 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:39.866Z | CAMERA_HEADING | {"t":1780599819866,"speedKmh":72,"movedM":0.33,"moveBearing":352,"snapHdg":352,"headingOut":352,"flipFromPrevDeg":0,"lookaheadM":57,"nativeFollow":true}
06-04 21:03:40.040 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:40.040Z | RAW_GPS_TICK | {"t":1780599820040,"gpsTickId":1780599819944,"gpsTickAgeMs":0,"lat":51.369339,"lng":19.369014,"speed":18.32,"speedKmh":66,"accuracy":4,"osTimestamp":1780599819944,"tripActive":true,"appState":"active"}
06-04 21:03:40.040 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:40.040Z | DRIVE_TRACE_RAW | {"t":1780599820040,"seq":1437,"gpsTickId":1780599819944,"gpsTickAgeMs":0,"rawLat":51.369339,"rawLng":19.369014,"accM":4,"speedKmh":66,"speedMs":18.3,"heading":347,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599819944}
06-04 21:03:40.040 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:40.040Z | DRIVE_TRACE_FEED | {"t":1780599820040,"seq":1438,"gpsTickId":1780599819944,"gpsTickAgeMs":0,"lat":51.369085,"lng":19.369088,"hdg":349,"durationMs":664,"speedKmh":69.5}
06-04 21:03:40.041 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:40.040Z | DRIVE_TRACE_TICK | {"t":1780599820040,"seq":1439,"gpsTickId":1780599819944,"gpsTickAgeMs":0,"rawLat":51.369339,"rawLng":19.369014,"snapLat":51.369085,"snapLng":19.369088,"markerLat":51.369085,"markerLng":19.369088,"markerHdg":349,"markerSvLat":51.369013,"markerSvLng":19.36911,"markerSvHdg":352,"accM":4,"hudKmh":69.5,"engineKmh":69.5,"dopplerKmh":66,"feedDurMs":664,"cadenceMs":514,"feedSpeedMs":19.3,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:03:40.041 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:40.041Z | GPS_ACCEPT | {"lat":51.369339,"lng":19.369014,"acc":4,"speedKmh":66,"gpsLock":true}
06-04 21:03:40.097 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:40.097Z | DRIVE_TRACE_CAMERA | {"t":1780599820097,"seq":1440,"gpsTickId":1780599819944,"gpsTickAgeMs":57,"lat":51.369015,"lng":19.369109,"hdg":351,"speedKmh":69.5,"exploring":false,"frameMoveM":0}
06-04 21:03:40.400 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:40.400Z | DRIVE_TRACE_CAMERA | {"t":1780599820400,"seq":1441,"gpsTickId":1780599819944,"gpsTickAgeMs":360,"lat":51.369051,"lng":19.369098,"hdg":349,"speedKmh":69.5,"exploring":false,"frameMoveM":0}
06-04 21:03:40.467 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:40.467Z | CAM_FOLLOW_PUSH | {"t":1780599820467,"lat":51.369059,"lng":19.369096,"hdg":349,"snapHdg":349,"speedKmh":70,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:03:40.716 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:40.716Z | DRIVE_TRACE_CAMERA | {"t":1780599820716,"seq":1442,"gpsTickId":1780599819944,"gpsTickAgeMs":676,"lat":51.36908,"lng":19.369089,"hdg":347,"speedKmh":69.5,"exploring":false,"frameMoveM":0}
06-04 21:03:40.969 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:40.969Z | RAW_GPS_TICK | {"t":1780599820969,"gpsTickId":1780599820944,"gpsTickAgeMs":0,"lat":51.369491,"lng":19.36897,"speed":17.52,"speedKmh":63.1,"accuracy":4,"osTimestamp":1780599820944,"tripActive":true,"appState":"active"}
06-04 21:03:40.969 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:40.969Z | DRIVE_TRACE_RAW | {"t":1780599820969,"seq":1443,"gpsTickId":1780599820944,"gpsTickAgeMs":0,"rawLat":51.369491,"rawLng":19.36897,"accM":4,"speedKmh":63.1,"speedMs":17.5,"heading":349,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599820944}
06-04 21:03:40.970 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:40.970Z | DRIVE_TRACE_FEED | {"t":1780599820970,"seq":1444,"gpsTickId":1780599820944,"gpsTickAgeMs":1,"lat":51.369357,"lng":19.369009,"hdg":349,"durationMs":1200,"speedKmh":66.6}
06-04 21:03:40.970 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:40.970Z | DRIVE_TRACE_TICK | {"t":1780599820970,"seq":1445,"gpsTickId":1780599820944,"gpsTickAgeMs":1,"rawLat":51.369491,"rawLng":19.36897,"snapLat":51.369357,"snapLng":19.369009,"markerLat":51.369357,"markerLng":19.369009,"markerHdg":349,"markerSvLat":51.369121,"markerSvLng":19.369079,"markerSvHdg":351,"accM":4,"hudKmh":66.6,"engineKmh":66.6,"dopplerKmh":63.1,"feedDurMs":1200,"cadenceMs":659,"feedSpeedMs":18.5,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:03:40.970 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:40.970Z | GPS_ACCEPT | {"lat":51.369491,"lng":19.36897,"acc":4,"speedKmh":66.7,"gpsLock":true}
06-04 21:03:40.992 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:40.992Z | CAMERA_HEADING | {"t":1780599820992,"speedKmh":67,"movedM":0.27,"moveBearing":null,"snapHdg":350,"headingOut":350,"flipFromPrevDeg":2,"lookaheadM":55,"nativeFollow":true}
06-04 21:03:41.017 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:41.017Z | DRIVE_TRACE_CAMERA | {"t":1780599821017,"seq":1446,"gpsTickId":1780599820944,"gpsTickAgeMs":48,"lat":51.36913,"lng":19.369076,"hdg":350,"speedKmh":66.6,"exploring":false,"frameMoveM":0}
06-04 21:03:41.267 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:41.267Z | CAM_FOLLOW_PUSH | {"t":1780599821267,"lat":51.36918,"lng":19.369062,"hdg":350,"snapHdg":349,"speedKmh":67,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:03:41.317 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:41.317Z | DRIVE_TRACE_CAMERA | {"t":1780599821317,"seq":1447,"gpsTickId":1780599820944,"gpsTickAgeMs":348,"lat":51.369189,"lng":19.369059,"hdg":350,"speedKmh":66.6,"exploring":false,"frameMoveM":0}
06-04 21:03:41.617 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:41.617Z | DRIVE_TRACE_CAMERA | {"t":1780599821617,"seq":1448,"gpsTickId":1780599820944,"gpsTickAgeMs":648,"lat":51.369248,"lng":19.369041,"hdg":350,"speedKmh":66.6,"exploring":false,"frameMoveM":0}
06-04 21:03:41.917 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:41.917Z | DRIVE_TRACE_CAMERA | {"t":1780599821917,"seq":1449,"gpsTickId":1780599820944,"gpsTickAgeMs":948,"lat":51.369307,"lng":19.369024,"hdg":350,"speedKmh":66.6,"exploring":false,"frameMoveM":0}
06-04 21:03:41.969 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:41.969Z | RAW_GPS_TICK | {"t":1780599821969,"gpsTickId":1780599821944,"gpsTickAgeMs":0,"lat":51.369639,"lng":19.368944,"speed":16.72,"speedKmh":60.2,"accuracy":4,"osTimestamp":1780599821944,"tripActive":true,"appState":"active"}
06-04 21:03:41.969 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:41.969Z | DRIVE_TRACE_RAW | {"t":1780599821969,"seq":1450,"gpsTickId":1780599821944,"gpsTickAgeMs":0,"rawLat":51.369639,"rawLng":19.368944,"accM":4,"speedKmh":60.2,"speedMs":16.7,"heading":354,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599821944}
06-04 21:03:41.971 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:41.971Z | DRIVE_TRACE_FEED | {"t":1780599821971,"seq":1451,"gpsTickId":1780599821944,"gpsTickAgeMs":2,"lat":51.369463,"lng":19.368984,"hdg":352,"durationMs":673,"speedKmh":63.7}
06-04 21:03:41.972 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:41.972Z | DRIVE_TRACE_TICK | {"t":1780599821972,"seq":1452,"gpsTickId":1780599821944,"gpsTickAgeMs":3,"rawLat":51.369639,"rawLng":19.368944,"snapLat":51.369463,"snapLng":19.368984,"markerLat":51.369463,"markerLng":19.368984,"markerHdg":352,"markerSvLat":51.369317,"markerSvLng":19.369021,"markerSvHdg":350,"accM":4,"hudKmh":63.7,"engineKmh":63.7,"dopplerKmh":60.2,"feedDurMs":673,"cadenceMs":778,"feedSpeedMs":17.7,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:03:41.972 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:41.972Z | GPS_ACCEPT | {"lat":51.369639,"lng":19.368944,"acc":4,"speedKmh":60.2,"gpsLock":true}
06-04 21:03:42.067 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:42.067Z | CAM_FOLLOW_PUSH | {"t":1780599822067,"lat":51.369338,"lng":19.369016,"hdg":351,"snapHdg":352,"speedKmh":64,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:03:42.100 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:42.100Z | CAMERA_HEADING | {"t":1780599822100,"speedKmh":64,"movedM":0.42,"moveBearing":351,"snapHdg":351,"headingOut":351,"flipFromPrevDeg":0,"lookaheadM":55,"nativeFollow":true}
06-04 21:03:42.217 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:42.217Z | DRIVE_TRACE_CAMERA | {"t":1780599822217,"seq":1453,"gpsTickId":1780599821944,"gpsTickAgeMs":248,"lat":51.369371,"lng":19.369008,"hdg":351,"speedKmh":63.7,"exploring":false,"frameMoveM":0}
06-04 21:03:42.534 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:03:42.534Z | DRIVE_TRACE_CAMERA | {"t":1780599822534,"seq":1454,"gpsTickId":1780599821944,"gpsTickAgeMs":565,"lat":51.369439,"lng":19.36899,"hdg":351,"speedKmh":63.7,"exploring":false,"frameMoveM":0}
